52434,183;33,599999999999966;0,0
52434,283;31,730000000000018;-18,699999998910993
52434,384;28,0;-36,930693071094936
52434,484;26,129999999999995;-18,700000000272166
52434,584;26,129999999999995;0,0
52434,685;31,730000000000018;55,445544557139804
52434,785;1,8600000000000136;-298,6999999826134
52434,885;0,0;-18,600000000270803
52434,986;1,8600000000000136;18,415841585050067
52435,086;1,8600000000000136;0,0
52435,186;1,8600000000000136;0,0
52435,287;24,25999999999999;221,7821782285581
52435,387;11,199999999999989;-130,5999999923981
52435,488;3,730000000000018;-73,96039604318412
52435,588;9,329999999999984;55,99999999674003
52435,688;13,060000000000002;37,300000000542965
52435,789;24,25999999999999;110,89108911427905
52435,889;26,129999999999995;18,69999999891156
52435,989;33,599999999999966;74,70000000108674
52436,090;7,4599999999999795;-258,81188120064786
52436,190;14,930000000000007;74,69999999565216
52436,290;28,0;130,70000000190186
52436,391;33,599999999999966;55,44554455314499
52436,491;26,129999999999995;-74,70000000108674
52436,591;26,129999999999995;0,0
52436,692;5,599999999999966;-203,2673267278706
52436,792;26,129999999999995;205,30000000298782
52436,892;25,939999999999998;-1,9000000000276258
52436,993;24,25999999999999;-16,63366336594367
52437,093;20,529999999999973;-37,300000000542965
52437,194;3,730000000000018;-166,33663365943553
52437,294;16,80000000000001;130,70000000190186
52437,394;16,80000000000001;0,0
52437,495;24,079999999999984;72,07920791908866
52437,595;9,329999999999984;-147,5000000021464
52437,695;13,060000000000002;37,300000000542965
52437,796;22,399999999999977;92,47524752256714
52437,896;31,730000000000018;93,3000000013581
52437,996;24,44999999999999;-72,80000000105967
52438,097;16,980000000000018;-73,96039603785607
52438,197;37,139999999999986;201,60000000293334
52438,297;31,730000000000018;-54,10000000078694
52438,398;35,45999999999998;36,93069306843392
52438,498;13,060000000000002;-224,0000000032594
52438,598;44,80000000000001;317,40000000461885
52438,699;46,65999999999997;18,415841583722845
52438,799;37,329999999999984;-93,30000000135753
52438,900;3,730000000000018;-332,67326731887164
52439,000;29,860000000000014;261,3000000038024
52439,100;36,95999999999998;71,00000000103284
52439,200;30,05000000000001;-69,10000000100521
52439,301;0,0;-297,52475246821746
52439,401;24,25999999999999;242,6000000035302
52439,502;31,730000000000018;73,96039603785663
52439,602;28,0;-37,300000000542965
52439,702;11,199999999999989;-168,00000000244484
52439,803;31,730000000000018;203,2673267278706
52439,903;39,19999999999999;74,70000000108674
52440,003;18,480000000000018;-207,20000000301485
52440,104;33,40999999999997;147,82178217472446
52440,204;46,65999999999997;132,50000000192813
52440,304;42,93000000000001;-37,3000000005424
52440,405;11,199999999999989;-314,15841583416113
52440,505;44,80000000000001;336,00000000488967
52440,605;46,65999999999997;18,599999998916907
52440,706;37,329999999999984;-92,37623762823418
52440,806;18,659999999999968;-186,700000002717
52440,906;48,71999999999997;300,5999999825028
52441,007;41,06;-75,84158416208705
52441,107;9,139999999999986;-319,19999998142026
52441,208;54,129999999999995;445,4455445760197
52441,308;56,0;18,700000000272166
52441,408;35,27999999999997;-207,19999998793963
52441,509;44,80000000000001;94,25742574713767
52441,609;63,27999999999997;184,80000000268882
52441,709;46,65999999999997;-166,19999999032592
52441,810;24,25999999999999;-221,7821782285581
52441,910;61,21999999999997;369,59999997848627
52442,010;67,19999999999999;59,800000000870384
52442,111;3,5399999999999636;-630,2970297334834
52442,211;65,32999999999998;617,8999999640337
52442,311;70,93;56,000000000815135
52442,412;16,80000000000001;-535,940594085351
52442,512;52,25999999999999;354,5999999793594
52442,612;54,129999999999995;18,700000000272166
52442,713;9,329999999999984;-443,56435642516277
52442,813;59,73000000000002;504,0000000073345
52442,913;48,15999999999997;-115,70000000168416
52443,014;4,659999999999968;-430,6930692967539
52443,114;76,52999999999997;718,7000000104586
52443,214;61,599999999999966;-149,30000000217268
52443,315;22,399999999999977;-388,1188118720172
52443,415;76,52999999999997;541,3000000078769
52443,515;54,69;-218,4000000031779
52443,616;3,730000000000018;-504,5544554336223
52443,716;52,25999999999999;485,3000000070618
52443,816;42,93000000000001;-93,30000000135753
52443,917;11,199999999999989;-314,15841583416113
52444,017;50,39999999999998;392,00000000570424
52444,117;41,06;-93,4000000013589
52444,218;13,060000000000002;-277,22772276572664
52444,318;35,45999999999998;224,0000000032594
52444,418;32,289999999999964;-31,700000000461454
52444,519;14,930000000000007;-171,8811881147501
52444,619;24,25999999999999;93,30000000135753
52444,719;35,089999999999975;108,30000000157581
52444,820;11,199999999999989;-236,53465345975735
52444,920;50,39999999999998;392,00000000570424
52445,020;48,52999999999997;-18,700000000272166
52445,121;14,930000000000007;-332,67326731887164
52445,221;57,860000000000014;429,3000000062472
52445,322;57,860000000000014;0,0
52445,422;22,399999999999977;-354,6000000051605
52445,522;50,39999999999998;280,00000000407454
52445,623;52,25999999999999;18,415841583723406
52445,723;28,0;-242,6000000035302
52445,823;48,15999999999997;201,60000000293334
52445,924;52,25999999999999;40,59405940498163
52446,024;28,0;-242,6000000035302
52446,124;41,06;130,5999999923981
52446,225;54,129999999999995;129,40594060032393
52446,325;41,06;-130,70000000190186
52446,425;42,93000000000001;18,69999999891156
52446,526;50,39999999999998;73,96039604318412
52446,626;42,93000000000001;-74,70000000108674
52446,726;42,93000000000001;0,0
52446,827;52,25999999999999;92,37623762823418
52446,927;41,06;-111,99999999348063
52447,027;24,25999999999999;-168,00000000244484
52447,128;44,80000000000001;203,3663366435086
52447,228;35,45999999999998;-93,39999999456373
52447,329;9,329999999999984;-258,71287129965305
52447,429;29,860000000000014;205,30000000298782
52447,529;37,329999999999984;74,6999999956516
52447,630;7,649999999999977;-293,8613861528399
52447,730;29,680000000000007;220,29999998717716
52447,830;39,19999999999999;95,20000000138516
52447,931;0,0;-388,11881189997695
52448,031;29,860000000000014;298,59999998261935
52448,131;37,139999999999986;72,8000000010591
52448,232;1,8600000000000136;-349,3069306848153
52448,332;27,810000000000002;259,5000000037761
52448,432;37,329999999999984;95,20000000138516
52448,533;3,730000000000018;-332,67326731887164
52448,633;31,730000000000018;280,00000000407454
52448,733;37,329999999999984;56,000000000814566
52448,834;0,0;-369,60396038730613
52448,934;37,329999999999984;373,3000000054321
52449,034;37,51999999999998;1,9000000000276258
52449,135;1,8600000000000136;-353,0693069223501
52449,235;30,420000000000016;285,6000000041561
52449,336;37,329999999999984;68,41584158254152
52449,436;3,730000000000018;-336,0000000048891
52449,536;16,80000000000001;130,70000000190186
52449,637;37,329999999999984;203,26732672787003
52449,737;26,129999999999995;-112,0000000016297
52449,837;24,25999999999999;-18,700000000272166
52449,938;37,329999999999984;129,40594059100164
52450,038;5,599999999999966;-317,3000000046175
52450,138;24,25999999999999;186,60000000271563
52450,239;37,329999999999984;129,40594059100164
52450,339;0,0;-373,3000000054321
52450,439;26,129999999999995;261,3000000038024
52450,540;37,329999999999984;110,89108910629055
52450,640;0,18000000000000682;-371,5000000054058
52450,740;20,529999999999973;203,50000000296097
52450,841;31,730000000000018;110,89108910629112
52450,941;13,060000000000002;-186,700000002717
52451,041;26,129999999999995;130,70000000190186
52451,142;39,379999999999995;131,18811880878135
52451,242;5,599999999999966;-337,80000000491594
52451,343;28,0;221,78217821258167
52451,443;44,80000000000001;168,00000000244484
52451,543;1,8600000000000136;-429,40000000624855
52451,644;24,25999999999999;221,7821782125811
52451,744;41,06;168,00000000244484
52451,844;5,599999999999966;-354,6000000051605
52451,945;24,25999999999999;184,75247524315952
52452,045;33,599999999999966;93,4000000013589
52452,145;0,0;-336,0000000048891
52452,246;24,25999999999999;240,1980197963045
52452,346;29,860000000000014;56,000000000815135
52452,446;5,599999999999966;-242,5999999858793
52452,547;28,0;221,78217822855868
52452,647;35,45999999999998;74,60000000108536
52452,747;5,779999999999973;-296,79999998272405
52452,848;28,0;220,00000001065055
52452,948;37,329999999999984;93,30000000135753
52453,048;1,8600000000000136;-354,69999997935344
52453,149;26,129999999999995;240,29702971460298
52453,249;39,19999999999999;130,69999999239218
52453,350;5,599999999999966;-332,67326734283773
52453,450;28,0;224,00000000325997
52453,550;35,45999999999998;74,5999999956575
52453,651;3,730000000000018;-314,1584158567923
52453,751;26,129999999999995;224,0000000032594
52453,851;35,45999999999998;93,29999999456906
52453,952;0,0;-351,08910892788725
52454,052;18,659999999999968;186,59999998913813
52454,152;33,599999999999966;149,40000000217404
52454,253;1,8600000000000136;-314,2574257577871
52454,353;18,659999999999968;167,99999999022066
52454,453;33,599999999999966;149,40000000217404
52454,554;1,8600000000000136;-314,2574257577871
52454,654;20,529999999999973;186,6999999891322
52454,754;33,599999999999966;130,70000000190186
52454,855;0,0;-332,67326731887164
52454,955;22,399999999999977;224,0000000032594
52455,055;35,45999999999998;130,6000000019005
52455,156;0,0;-351,08910890259506
52455,256;26,129999999999995;261,3000000038024
52455,356;35,45999999999998;93,30000000135753
52455,457;1,8600000000000136;-332,67326731887164
52455,557;20,529999999999973;186,70000000271642
52455,658;35,45999999999998;147,82178217472503
52455,758;2,0500000000000114;-334,1000000048615
52455,858;20,529999999999973;184,80000000268882
52455,959;31,730000000000018;110,89108910629112
52456,059;1,8600000000000136;-298,7000000043467
52456,159;20,529999999999973;186,70000000271642
52456,260;33,599999999999966;129,40594059100164
52456,360;3,730000000000018;-298,7000000043461
52456,460;22,399999999999977;186,70000000271642
52456,561;33,599999999999966;110,89108910629055
52456,661;0,0;-336,0000000048891
52456,761;24,25999999999999;242,6000000035302
52456,862;33,599999999999966;92,47524752256714
52456,962;1,8600000000000136;-317,4000000046183
52457,062;24,25999999999999;224,0000000032594
52457,163;31,730000000000018;73,96039603785663
52457,263;13,060000000000002;-186,700000002717
52457,364;18,659999999999968;55,44554455314499
52457,464;33,599999999999966;149,40000000217404
52457,564;11,199999999999989;-224,0000000032594
52457,665;22,399999999999977;110,89108910629055
52457,765;37,329999999999984;149,30000000217268
52457,865;11,199999999999989;-261,3000000038024
52457,966;18,659999999999968;73,8613861368684
52458,066;34,15999999999997;155,00000000225555
52458,166;11,199999999999989;-229,6000000033409
52458,267;16,80000000000001;55,44554455314556
52458,367;29,860000000000014;130,6000000019005
52458,467;20,71999999999997;-91,40000000133048
52458,568;13,25;-73,96039603785607
52458,668;28,0;147,5000000021464
52458,768;18,659999999999968;-93,40000000135947
52458,869;7,4599999999999795;-110,89108910629055
52458,969;27,810000000000002;203,50000000296154
52459,069;28,0;1,8999999998893826
52459,170;9,329999999999984;-184,85148515746374
52459,270;26,129999999999995;168,00000000244484
52459,370;26,129999999999995;0,0
52459,471;5,599999999999966;-203,2673267425138
52459,571;28,0;223,99999998696183
52459,672;29,860000000000014;18,415841585050067
52459,772;5,599999999999966;-242,60000000353077
52459,872;24,25999999999999;186,5999999891387
52459,973;29,860000000000014;55,445544557139804
52460,073;0,0;-298,60000000434536
52460,173;20,529999999999973;205,2999999880497
52460,274;31,730000000000018;110,89108911427961
52460,374;3,730000000000018;-279,99999998370185
52460,474;16,80000000000001;130,70000000190186
52460,575;35,45999999999998;184,75247525646836
52460,675;11,199999999999989;-242,59999998587872
52460,775;16,80000000000001;56,000000000815135
52460,876;35,45999999999998;184,75247525646836
52460,976;14,930000000000007;-205,2999999880497
52461,076;20,529999999999973;56,000000000814566
52461,177;33,599999999999966;129,40594059100164
52461,277;11,199999999999989;-224,0000000032594
52461,378;16,80000000000001;55,445544557139804
52461,478;35,45999999999998;186,59999998913813
52461,578;22,399999999999977;-130,6000000019005
52461,678;13,060000000000002;-93,4000000013589
52461,779;28,0;147,9207920757127
52461,879;28,0;0,0
52461,980;7,4599999999999795;-203,36633662885825
52462,080;22,399999999999977;149,40000000217404
52462,180;31,730000000000018;93,3000000013581
52462,281;7,4599999999999795;-240,29702969729274
52462,381;20,529999999999973;130,70000000190186
52462,481;35,45999999999998;149,30000000217268
52462,582;0,0;-351,08910890259506
52462,682;20,529999999999973;205,30000000298725
52462,782;37,329999999999984;168,00000000244484
52462,883;5,599999999999966;-314,15841583416113
52462,983;22,399999999999977;168,00000000244484
52463,083;37,329999999999984;149,30000000217268
52463,184;9,329999999999984;-277,22772276572664
52463,284;20,529999999999973;112,0000000016297
52463,384;35,45999999999998;149,30000000217268
52463,485;18,659999999999968;-166,3366336594361
52463,585;18,659999999999968;0,0
52463,685;28,0;93,40000000135947
52463,786;26,129999999999995;-18,514851484711077
52463,886;13,060000000000002;-130,70000000190186
52463,987;26,129999999999995;129,40594059100164
52464,087;33,599999999999966;74,70000000108674
52464,187;1,8600000000000136;-317,4000000046183
52464,288;24,25999999999999;221,7821782125811
52464,388;33,599999999999966;93,4000000013589
52464,488;0,0;-336,0000000048891
52464,589;22,399999999999977;221,7821782125811
52464,689;35,45999999999998;130,6000000019005
52464,789;5,599999999999966;-298,60000000434536
52464,890;26,129999999999995;203,2673267278706
52464,990;33,599999999999966;74,70000000108674
52465,090;11,009999999999991;-225,90000000328703
52465,191;24,25999999999999;131,18811880878135
52465,291;33,599999999999966;93,4000000013589
52465,391;28,0;-55,99999999674003
52465,492;20,529999999999973;-73,96039604318467
52465,592;29,860000000000014;93,3000000013581
52465,692;35,45999999999998;55,99999999674003
52465,793;5,599999999999966;-295,643564370748
52465,893;13,439999999999998;78,4000000011412
